MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
60412550,-0.01186, 0.01832,-0.02880,141.625,40.2083333331,141.6375,40.2166666664
60412555,-0.01135, 0.01841,-0.03245,141.6875,40.2083333331,141.7,40.2166666664
60412650,-0.01090, 0.01846,-0.03758,141.75,40.2083333331,141.7625,40.2166666664
60412655,-0.01049, 0.01868,-0.04156,141.8125,40.2083333331,141.825,40.2166666664
60412750,-0.01019, 0.01902,-0.04423,141.875,40.2083333331,141.8875,40.2166666664
60393705,-0.00947, 0.01788,-0.02110,139.9375,40.25,139.95,40.2583333333
60403000,-0.00963, 0.01802,-0.02177,140.0,40.25,140.0125,40.2583333333
60403005,-0.00979, 0.01824,-0.02373,140.0625,40.25,140.075,40.2583333333
60403100,-0.00996, 0.01838,-0.02246,140.125,40.25,140.1375,40.2583333333
60403105,-0.01012, 0.01861,-0.02291,140.1875,40.25,140.2,40.2583333333
60403200,-0.01030, 0.01875,-0.02388,140.25,40.25,140.2625,40.2583333333
60403205,-0.01059, 0.01883,-0.02475,140.3125,40.25,140.325,40.2583333333
60403300,-0.01086, 0.01882,-0.02484,140.375,40.25,140.3875,40.2583333333
60403305,-0.01108, 0.01899,-0.02742,140.4375,40.25,140.45,40.2583333333
60403400,-0.01135, 0.01922,-0.03200,140.5,40.25,140.5125,40.2583333333
60403405,-0.01172, 0.01943,-0.03685,140.5625,40.25,140.575,40.2583333333
60403500,-0.01220, 0.01953,-0.04091,140.625,40.25,140.6375,40.2583333333
60403505,-0.01265, 0.01933,-0.04246,140.6875,40.25,140.7,40.2583333333
60403600,-0.01325, 0.01919,-0.04242,140.75,40.25,140.7625,40.2583333333
60403605,-0.01380, 0.01900,-0.04259,140.8125,40.25,140.825,40.2583333333
60403700,-0.01430, 0.01889,-0.04197,140.875,40.25,140.8875,40.2583333333
60403705,-0.01470, 0.01860,-0.04097,140.9375,40.25,140.95,40.2583333333
60413000,-0.01491, 0.01843,-0.03783,141.0,40.25,141.0125,40.2583333333
60413005,-0.01501, 0.01834,-0.03368,141.0625,40.25,141.075,40.2583333333
60413100,-0.01489, 0.01819,-0.03236,141.125,40.25,141.1375,40.2583333333
60413105,-0.01459, 0.01807,-0.03240,141.1875,40.25,141.2,40.2583333333
60413200,-0.01429, 0.01790,-0.03202,141.25,40.25,141.2625,40.2583333333
60413205,-0.01397, 0.01778,-0.03024,141.3125,40.25,141.325,40.2583333333
60413300,-0.01361, 0.01751,-0.02620,141.375,40.25,141.3875,40.2583333333
60413305,-0.01323, 0.01735,-0.02271,141.4375,40.25,141.45,40.2583333333
60413400,-0.01277, 0.01725,-0.02158,141.5,40.25,141.5125,40.2583333333
60413405,-0.01216, 0.01719,-0.02520,141.5625,40.25,141.575,40.2583333333
60413500,-0.01168, 0.01728,-0.02765,141.625,40.25,141.6375,40.2583333333
60413505,-0.01115, 0.01715,-0.03310,141.6875,40.25,141.7,40.2583333333
60413600,-0.01073, 0.01723,-0.03907,141.75,40.25,141.7625,40.2583333333
60413605,-0.01038, 0.01756,-0.04287,141.8125,40.25,141.825,40.2583333333
60413700,-0.01012, 0.01803,-0.04460,141.875,40.25,141.8875,40.2583333333
60393755,-0.00942, 0.01746,-0.02157,139.9375,40.2916666665,139.95,40.2999999998
60403050,-0.00955, 0.01751,-0.02081,140.0,40.2916666665,140.0125,40.2999999998
60403055,-0.00971, 0.01763,-0.02117,140.0625,40.2916666665,140.075,40.2999999998
60403150,-0.00985, 0.01779,-0.02131,140.125,40.2916666665,140.1375,40.2999999998
60403155,-0.01000, 0.01793,-0.02126,140.1875,40.2916666665,140.2,40.2999999998
60403250,-0.01017, 0.01806,-0.02189,140.25,40.2916666665,140.2625,40.2999999998
60403255,-0.01043, 0.01816,-0.02264,140.3125,40.2916666665,140.325,40.2999999998
60403350,-0.01068, 0.01815,-0.02281,140.375,40.2916666665,140.3875,40.2999999998
60403355,-0.01086, 0.01830,-0.02537,140.4375,40.2916666665,140.45,40.2999999998
60403450,-0.01109, 0.01852,-0.02905,140.5,40.2916666665,140.5125,40.2999999998
60403455,-0.01141, 0.01876,-0.03339,140.5625,40.2916666665,140.575,40.2999999998
60403550,-0.01190, 0.01880,-0.03614,140.625,40.2916666665,140.6375,40.2999999998
60403555,-0.01244, 0.01862,-0.03707,140.6875,40.2916666665,140.7,40.2999999998
60403650,-0.01295, 0.01836,-0.03625,140.75,40.2916666665,140.7625,40.2999999998
60403655,-0.01354, 0.01838,-0.03530,140.8125,40.2916666665,140.825,40.2999999998
60403750,-0.01399, 0.01814,-0.03380,140.875,40.2916666665,140.8875,40.2999999998
60403755,-0.01439, 0.01796,-0.03157,140.9375,40.2916666665,140.95,40.2999999998
60413050,-0.01456, 0.01771,-0.02932,141.0,40.2916666665,141.0125,40.2999999998
60413055,-0.01464, 0.01763,-0.02524,141.0625,40.2916666665,141.075,40.2999999998
60413150,-0.01449, 0.01735,-0.02635,141.125,40.2916666665,141.1375,40.2999999998
60413155,-0.01422, 0.01712,-0.02869,141.1875,40.2916666665,141.2,40.2999999998
60413250,-0.01400, 0.01694,-0.03016,141.25,40.2916666665,141.2625,40.2999999998
60413255,-0.01369, 0.01670,-0.02973,141.3125,40.2916666665,141.325,40.2999999998
60413350,-0.01331, 0.01657,-0.02494,141.375,40.2916666665,141.3875,40.2999999998
60413355,-0.01294, 0.01624,-0.02141,141.4375,40.2916666665,141.45,40.2999999998
60413450,-0.01253, 0.01615,-0.02051,141.5,40.2916666665,141.5125,40.2999999998
60413455,-0.01196, 0.01625,-0.02357,141.5625,40.2916666665,141.575,40.2999999998
60413550,-0.01142, 0.01606,-0.02700,141.625,40.2916666665,141.6375,40.2999999998
60413555,-0.01093, 0.01606,-0.03285,141.6875,40.2916666665,141.7,40.2999999998
60413650,-0.01054, 0.01609,-0.03994,141.75,40.2916666665,141.7625,40.2999999998
60413655,-0.01025, 0.01652,-0.04353,141.8125,40.2916666665,141.825,40.2999999998
60413750,-0.01004, 0.01713,-0.04434,141.875,40.2916666665,141.8875,40.2999999998
60394705,-0.00931, 0.01691,-0.02144,139.9375,40.3333333333,139.95,40.3416666666
60404000,-0.00947, 0.01694,-0.01892,140.0,40.3333333333,140.0125,40.3416666666
60404005,-0.00962, 0.01701,-0.01859,140.0625,40.3333333333,140.075,40.3416666666
60404100,-0.00973, 0.01713,-0.01937,140.125,40.3333333333,140.1375,40.3416666666
60404105,-0.00988, 0.01725,-0.01937,140.1875,40.3333333333,140.2,40.3416666666
60404200,-0.01007, 0.01741,-0.01946,140.25,40.3333333333,140.2625,40.3416666666
60404205,-0.01030, 0.01748,-0.02053,140.3125,40.3333333333,140.325,40.3416666666
60404300,-0.01043, 0.01754,-0.02134,140.375,40.3333333333,140.3875,40.3416666666
60404305,-0.01068, 0.01781,-0.02503,140.4375,40.3333333333,140.45,40.3416666666
60404400,-0.01089, 0.01794,-0.02792,140.5,40.3333333333,140.5125,40.3416666666
60404405,-0.01113, 0.01811,-0.03092,140.5625,40.3333333333,140.575,40.3416666666
60404500,-0.01163, 0.01804,-0.03247,140.625,40.3333333333,140.6375,40.3416666666
60404505,-0.01216, 0.01788,-0.03275,140.6875,40.3333333333,140.7,40.3416666666
60404600,-0.01268, 0.01767,-0.03131,140.75,40.3333333333,140.7625,40.3416666666
60404605,-0.01325, 0.01758,-0.02929,140.8125,40.3333333333,140.825,40.3416666666
60404700,-0.01374, 0.01748,-0.02595,140.875,40.3333333333,140.8875,40.3416666666
60404705,-0.01412, 0.01733,-0.02339,140.9375,40.3333333333,140.95,40.3416666666
60414000,-0.01427, 0.01712,-0.02119,141.0,40.3333333333,141.0125,40.3416666666
60414005,-0.01421, 0.01675,-0.02025,141.0625,40.3333333333,141.075,40.3416666666
60414100,-0.01409, 0.01645,-0.02238,141.125,40.3333333333,141.1375,40.3416666666
60414105,-0.01386, 0.01628,-0.02559,141.1875,40.3333333333,141.2,40.3416666666
60414200,-0.01361, 0.01599,-0.02718,141.25,40.3333333333,141.2625,40.3416666666
60414205,-0.01334, 0.01576,-0.02649,141.3125,40.3333333333,141.325,40.3416666666
60414300,-0.01302, 0.01562,-0.02376,141.375,40.3333333333,141.3875,40.3416666666
60414305,-0.01263, 0.01538,-0.02041,141.4375,40.3333333333,141.45,40.3416666666
60414400,-0.01221, 0.01516,-0.01981,141.5,40.3333333333,141.5125,40.3416666666
60414405,-0.01168, 0.01515,-0.02227,141.5625,40.3333333333,141.575,40.3416666666
60414500,-0.01114, 0.01514,-0.02671,141.625,40.3333333333,141.6375,40.3416666666
60414505,-0.01068, 0.01494,-0.03150,141.6875,40.3333333333,141.7,40.3416666666
60414600,-0.01034, 0.01511,-0.03817,141.75,40.3333333333,141.7625,40.3416666666
60414605,-0.01012, 0.01565,-0.04202,141.8125,40.3333333333,141.825,40.3416666666
60414700,-0.00997, 0.01635,-0.04320,141.875,40.3333333333,141.8875,40.3416666666
60394750,-0.00912, 0.01656,-0.02376,139.875,40.3749999998,139.8875,40.3833333331
60394755,-0.00921, 0.01634,-0.02145,139.9375,40.3749999998,139.95,40.3833333331
60404050,-0.00935, 0.01634,-0.01872,140.0,40.3749999998,140.0125,40.3833333331
60404055,-0.00949, 0.01643,-0.01796,140.0625,40.3749999998,140.075,40.3833333331
60404150,-0.00964, 0.01663,-0.01786,140.125,40.3749999998,140.1375,40.3833333331
60404155,-0.00981, 0.01674,-0.01778,140.1875,40.3749999998,140.2,40.3833333331
60404250,-0.01001, 0.01687,-0.01826,140.25,40.3749999998,140.2625,40.3833333331
60404255,-0.01020, 0.01696,-0.01846,140.3125,40.3749999998,140.325,40.3833333331
60404350,-0.01041, 0.01709,-0.02141,140.375,40.3749999998,140.3875,40.3833333331
60404355,-0.01050, 0.01715,-0.02374,140.4375,40.3749999998,140.45,40.3833333331
60404450,-0.01071, 0.01736,-0.02679,140.5,40.3749999998,140.5125,40.3833333331
60404455,-0.01099, 0.01749,-0.02995,140.5625,40.3749999998,140.575,40.3833333331
60404550,-0.01141, 0.01733,-0.02971,140.625,40.3749999998,140.6375,40.3833333331
60404555,-0.01190, 0.01711,-0.02923,140.6875,40.3749999998,140.7,40.3833333331
60404650,-0.01242, 0.01690,-0.02754,140.75,40.3749999998,140.7625,40.3833333331
60404655,-0.01296, 0.01690,-0.02407,140.8125,40.3749999998,140.825,40.3833333331
60404750,-0.01345, 0.01671,-0.01997,140.875,40.3749999998,140.8875,40.3833333331
60404755,-0.01383, 0.01650,-0.01681,140.9375,40.3749999998,140.95,40.3833333331
60414050,-0.01393, 0.01627,-0.01558,141.0,40.3749999998,141.0125,40.3833333331
60414055,-0.01387, 0.01599,-0.01586,141.0625,40.3749999998,141.075,40.3833333331
60414150,-0.01372, 0.01568,-0.01936,141.125,40.3749999998,141.1375,40.3833333331
60414155,-0.01349, 0.01550,-0.02226,141.1875,40.3749999998,141.2,40.3833333331
60414250,-0.01325, 0.01525,-0.02342,141.25,40.3749999998,141.2625,40.3833333331
60414255,-0.01296, 0.01486,-0.02307,141.3125,40.3749999998,141.325,40.3833333331
60414350,-0.01268, 0.01469,-0.02137,141.375,40.3749999998,141.3875,40.3833333331
60414355,-0.01229, 0.01445,-0.01863,141.4375,40.3749999998,141.45,40.3833333331
60414450,-0.01189, 0.01428,-0.01806,141.5,40.3749999998,141.5125,40.3833333331
60414455,-0.01140, 0.01416,-0.02045,141.5625,40.3749999998,141.575,40.3833333331
60414550,-0.01089, 0.01412,-0.02462,141.625,40.3749999998,141.6375,40.3833333331
60414555,-0.01042, 0.01405,-0.02975,141.6875,40.3749999998,141.7,40.3833333331
60414650,-0.01014, 0.01426,-0.03501,141.75,40.3749999998,141.7625,40.3833333331
60414655,-0.01001, 0.01496,-0.03912,141.8125,40.3749999998,141.825,40.3833333331
60395700,-0.00901, 0.01601,-0.02416,139.875,40.4166666666,139.8875,40.4249999999
60395705,-0.00909, 0.01583,-0.02203,139.9375,40.4166666666,139.95,40.4249999999
60405000,-0.00923, 0.01575,-0.01928,140.0,40.4166666666,140.0125,40.4249999999
60405005,-0.00937, 0.01589,-0.01738,140.0625,40.4166666666,140.075,40.4249999999
60405100,-0.00953, 0.01601,-0.01655,140.125,40.4166666666,140.1375,40.4249999999
60405105,-0.00970, 0.01615,-0.01620,140.1875,40.4166666666,140.2,40.4249999999
60405200,-0.00992, 0.01640,-0.01611,140.25,40.4166666666,140.2625,40.4249999999
60405205,-0.01015, 0.01664,-0.01873,140.3125,40.4166666666,140.325,40.4249999999
60405300,-0.01036, 0.01676,-0.02199,140.375,40.4166666666,140.3875,40.4249999999
60405305,-0.01036, 0.01660,-0.02321,140.4375,40.4166666666,140.45,40.4249999999
60405400,-0.01054, 0.01668,-0.02572,140.5,40.4166666666,140.5125,40.4249999999
60405405,-0.01084, 0.01679,-0.02858,140.5625,40.4166666666,140.575,40.4249999999
60405500,-0.01126, 0.01666,-0.02934,140.625,40.4166666666,140.6375,40.4249999999
60405505,-0.01165, 0.01633,-0.02645,140.6875,40.4166666666,140.7,40.4249999999
60405600,-0.01218, 0.01628,-0.02320,140.75,40.4166666666,140.7625,40.4249999999
60405605,-0.01266, 0.01607,-0.02030,140.8125,40.4166666666,140.825,40.4249999999
60405700,-0.01316, 0.01587,-0.01530,140.875,40.4166666666,140.8875,40.4249999999
60405705,-0.01358, 0.01569,-0.01132,140.9375,40.4166666666,140.95,40.4249999999
60415000,-0.01360, 0.01542,-0.01125,141.0,40.4166666666,141.0125,40.4249999999
60415005,-0.01352, 0.01521,-0.01399,141.0625,40.4166666666,141.075,40.4249999999
60415100,-0.01331, 0.01480,-0.01695,141.125,40.4166666666,141.1375,40.4249999999
60415105,-0.01309, 0.01462,-0.01956,141.1875,40.4166666666,141.2,40.4249999999
60415200,-0.01286, 0.01437,-0.02042,141.25,40.4166666666,141.2625,40.4249999999
60415205,-0.01269, 0.01429,-0.02108,141.3125,40.4166666666,141.325,40.4249999999
60415300,-0.01232, 0.01380,-0.01863,141.375,40.4166666666,141.3875,40.4249999999
60415305,-0.01198, 0.01359,-0.01621,141.4375,40.4166666666,141.45,40.4249999999
60415400,-0.01158, 0.01346,-0.01555,141.5,40.4166666666,141.5125,40.4249999999
60415405,-0.01114, 0.01333,-0.01784,141.5625,40.4166666666,141.575,40.4249999999
60415500,-0.01068, 0.01328,-0.02201,141.625,40.4166666666,141.6375,40.4249999999
60415505,-0.01023, 0.01320,-0.02681,141.6875,40.4166666666,141.7,40.4249999999
60415600,-0.00999, 0.01354,-0.03169,141.75,40.4166666666,141.7625,40.4249999999
60415605,-0.00989, 0.01419,-0.03541,141.8125,40.4166666666,141.825,40.4249999999
60395750,-0.00889, 0.01560,-0.02481,139.875,40.4583333331,139.8875,40.4666666664
60395755,-0.00897, 0.01534,-0.02269,139.9375,40.4583333331,139.95,40.4666666664
60405050,-0.00909, 0.01525,-0.01963,140.0,40.4583333331,140.0125,40.4666666664
60405055,-0.00923, 0.01530,-0.01715,140.0625,40.4583333331,140.075,40.4666666664
60405150,-0.00940, 0.01540,-0.01533,140.125,40.4583333331,140.1375,40.4666666664
60405155,-0.00959, 0.01561,-0.01364,140.1875,40.4583333331,140.2,40.4666666664
60405250,-0.00982, 0.01575,-0.01375,140.25,40.4583333331,140.2625,40.4666666664
60405255,-0.01003, 0.01597,-0.01636,140.3125,40.4583333331,140.325,40.4666666664
60405350,-0.01021, 0.01608,-0.02029,140.375,40.4583333331,140.3875,40.4666666664
60405355,-0.01022, 0.01616,-0.02330,140.4375,40.4583333331,140.45,40.4666666664
60405450,-0.01042, 0.01619,-0.02607,140.5,40.4583333331,140.5125,40.4666666664
60405455,-0.01068, 0.01609,-0.02731,140.5625,40.4583333331,140.575,40.4666666664
60405550,-0.01106, 0.01591,-0.02751,140.625,40.4583333331,140.6375,40.4666666664
60405555,-0.01154, 0.01575,-0.02816,140.6875,40.4583333331,140.7,40.4666666664
60405650,-0.01200, 0.01563,-0.02494,140.75,40.4583333331,140.7625,40.4666666664
60405655,-0.01248, 0.01539,-0.02117,140.8125,40.4583333331,140.825,40.4666666664
60405750,-0.01291, 0.01516,-0.01532,140.875,40.4583333331,140.8875,40.4666666664
60405755,-0.01327, 0.01484,-0.00750,140.9375,40.4583333331,140.95,40.4666666664
60415050,-0.01323, 0.01460,-0.00966,141.0,40.4583333331,141.0125,40.4666666664
60415055,-0.01311, 0.01434,-0.01228,141.0625,40.4583333331,141.075,40.4666666664
60415150,-0.01296, 0.01414,-0.01511,141.125,40.4583333331,141.1375,40.4666666664
60415155,-0.01270, 0.01373,-0.01756,141.1875,40.4583333331,141.2,40.4666666664
60415250,-0.01260, 0.01366,-0.01943,141.25,40.4583333331,141.2625,40.4666666664
60415255,-0.01231, 0.01338,-0.01817,141.3125,40.4583333331,141.325,40.4666666664
60415350,-0.01201, 0.01314,-0.01557,141.375,40.4583333331,141.3875,40.4666666664
60415355,-0.01169, 0.01293,-0.01304,141.4375,40.4583333331,141.45,40.4666666664
60415450,-0.01127, 0.01259,-0.01257,141.5,40.4583333331,141.5125,40.4666666664
60415455,-0.01089, 0.01259,-0.01495,141.5625,40.4583333331,141.575,40.4666666664
60415550,-0.01048, 0.01252,-0.01947,141.625,40.4583333331,141.6375,40.4666666664
60415555,-0.01012, 0.01258,-0.02419,141.6875,40.4583333331,141.7,40.4666666664
60415650,-0.00991, 0.01283,-0.02866,141.75,40.4583333331,141.7625,40.4666666664
60396700,-0.00877, 0.01505,-0.02550,139.875,40.5,139.8875,40.5083333333
60396705,-0.00885, 0.01480,-0.02358,139.9375,40.5,139.95,40.5083333333
60406000,-0.00895, 0.01469,-0.02014,140.0,40.5,140.0125,40.5083333333
60406005,-0.00909, 0.01471,-0.01678,140.0625,40.5,140.075,40.5083333333
60406100,-0.00927, 0.01478,-0.01406,140.125,40.5,140.1375,40.5083333333
60406105,-0.00947, 0.01497,-0.01167,140.1875,40.5,140.2,40.5083333333
60406200,-0.00969, 0.01507,-0.01102,140.25,40.5,140.2625,40.5083333333
60406205,-0.00990, 0.01529,-0.01360,140.3125,40.5,140.325,40.5083333333
60406300,-0.01005, 0.01538,-0.01854,140.375,40.5,140.3875,40.5083333333
60406305,-0.01018, 0.01560,-0.02376,140.4375,40.5,140.45,40.5083333333
60406400,-0.01026, 0.01548,-0.02546,140.5,40.5,140.5125,40.5083333333
60406405,-0.01050, 0.01539,-0.02614,140.5625,40.5,140.575,40.5083333333
60406500,-0.01086, 0.01520,-0.02643,140.625,40.5,140.6375,40.5083333333
60406505,-0.01128, 0.01493,-0.02621,140.6875,40.5,140.7,40.5083333333
60406600,-0.01171, 0.01477,-0.02332,140.75,40.5,140.7625,40.5083333333
60406605,-0.01214, 0.01453,-0.02001,140.8125,40.5,140.825,40.5083333333
60406700,-0.01253, 0.01431,-0.01486,140.875,40.5,140.8875,40.5083333333
60406705,-0.01280, 0.01402,-0.00978,140.9375,40.5,140.95,40.5083333333
60416000,-0.01282, 0.01378,-0.00996,141.0,40.5,141.0125,40.5083333333
60416005,-0.01270, 0.01359,-0.01219,141.0625,40.5,141.075,40.5083333333
60416100,-0.01268, 0.01345,-0.01602,141.125,40.5,141.1375,40.5083333333
60416105,-0.01250, 0.01317,-0.01760,141.1875,40.5,141.2,40.5083333333
60416200,-0.01222, 0.01276,-0.01712,141.25,40.5,141.2625,40.5083333333
60416205,-0.01194, 0.01248,-0.01544,141.3125,40.5,141.325,40.5083333333
60416300,-0.01164, 0.01225,-0.01278,141.375,40.5,141.3875,40.5083333333
60416305,-0.01134, 0.01205,-0.01026,141.4375,40.5,141.45,40.5083333333
60416400,-0.01098, 0.01181,-0.00917,141.5,40.5,141.5125,40.5083333333
60416405,-0.01064, 0.01181,-0.01234,141.5625,40.5,141.575,40.5083333333
60416500,-0.01031, 0.01192,-0.01699,141.625,40.5,141.6375,40.5083333333
60416505,-0.01002, 0.01203,-0.02181,141.6875,40.5,141.7,40.5083333333
60396655,-0.00864, 0.01491,-0.02609,139.8125,40.5416666665,139.825,40.5499999998
60396750,-0.00865, 0.01449,-0.02612,139.875,40.5416666665,139.8875,40.5499999998
60396755,-0.00870, 0.01420,-0.02457,139.9375,40.5416666665,139.95,40.5499999998
60406050,-0.00880, 0.01414,-0.02036,140.0,40.5416666665,140.0125,40.5499999998
60406055,-0.00895, 0.01414,-0.01613,140.0625,40.5416666665,140.075,40.5499999998
60406150,-0.00913, 0.01426,-0.01227,140.125,40.5416666665,140.1375,40.5499999998
60406155,-0.00934, 0.01433,-0.00974,140.1875,40.5416666665,140.2,40.5499999998
60406250,-0.00959, 0.01451,-0.00881,140.25,40.5416666665,140.2625,40.5499999998
60406255,-0.00978, 0.01460,-0.01043,140.3125,40.5416666665,140.325,40.5499999998
60406350,-0.00990, 0.01472,-0.01730,140.375,40.5416666665,140.3875,40.5499999998
60406355,-0.01000, 0.01487,-0.02324,140.4375,40.5416666665,140.45,40.5499999998
60406450,-0.01016, 0.01485,-0.02609,140.5,40.5416666665,140.5125,40.5499999998
60406455,-0.01035, 0.01468,-0.02528,140.5625,40.5416666665,140.575,40.5499999998
60406550,-0.01066, 0.01445,-0.02479,140.625,40.5416666665,140.6375,40.5499999998
60406555,-0.01104, 0.01419,-0.02407,140.6875,40.5416666665,140.7,40.5499999998
60406650,-0.01145, 0.01398,-0.02215,140.75,40.5416666665,140.7625,40.5499999998
60406655,-0.01185, 0.01375,-0.01982,140.8125,40.5416666665,140.825,40.5499999998
60406750,-0.01213, 0.01346,-0.01544,140.875,40.5416666665,140.8875,40.5499999998
60406755,-0.01231, 0.01317,-0.01118,140.9375,40.5416666665,140.95,40.5499999998
60416050,-0.01236, 0.01309,-0.01159,141.0,40.5416666665,141.0125,40.5499999998
60416055,-0.01233, 0.01283,-0.01350,141.0625,40.5416666665,141.075,40.5499999998
60416150,-0.01224, 0.01254,-0.01492,141.125,40.5416666665,141.1375,40.5499999998
60416155,-0.01211, 0.01228,-0.01627,141.1875,40.5416666665,141.2,40.5499999998
60416250,-0.01190, 0.01200,-0.01521,141.25,40.5416666665,141.2625,40.5499999998
60416255,-0.01160, 0.01167,-0.01276,141.3125,40.5416666665,141.325,40.5499999998
60416350,-0.01129, 0.01143,-0.00989,141.375,40.5416666665,141.3875,40.5499999998
60416355,-0.01101, 0.01125,-0.00781,141.4375,40.5416666665,141.45,40.5499999998
60416450,-0.01069, 0.01109,-0.00738,141.5,40.5416666665,141.5125,40.5499999998
60416455,-0.01040, 0.01120,-0.01055,141.5625,40.5416666665,141.575,40.5499999998
60416550,-0.01015, 0.01134,-0.01511,141.625,40.5416666665,141.6375,40.5499999998
60416555,-0.00993, 0.01160,-0.01964,141.6875,40.5416666665,141.7,40.5499999998
60397605,-0.00855, 0.01450,-0.02565,139.8125,40.5833333333,139.825,40.5916666666
60397700,-0.00854, 0.01404,-0.02596,139.875,40.5833333333,139.8875,40.5916666666
60397705,-0.00857, 0.01373,-0.02534,139.9375,40.5833333333,139.95,40.5916666666
