MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
52356555,-0.00731, 0.02174, 0.01624,135.6875,35.2083333331,135.7,35.2166666664
52356650,-0.00733, 0.02129, 0.01236,135.75,35.2083333331,135.7625,35.2166666664
52356655,-0.00763, 0.02088, 0.01376,135.8125,35.2083333331,135.825,35.2166666664
52356750,-0.00796, 0.02041, 0.02044,135.875,35.2083333331,135.8875,35.2166666664
52356755,-0.00802, 0.01979, 0.03100,135.9375,35.2083333331,135.95,35.2166666664
52366050,-0.00800, 0.01914, 0.04328,136.0,35.2083333331,136.0125,35.2166666664
52366055,-0.00801, 0.01868, 0.05536,136.0625,35.2083333331,136.075,35.2166666664
52366150,-0.00805, 0.01858, 0.06247,136.125,35.2083333331,136.1375,35.2166666664
52366155,-0.00806, 0.01847, 0.06734,136.1875,35.2083333331,136.2,35.2166666664
52366250,-0.00797, 0.01823, 0.07019,136.25,35.2083333331,136.2625,35.2166666664
52366255,-0.00783, 0.01792, 0.07279,136.3125,35.2083333331,136.325,35.2166666664
52366350,-0.00777, 0.01763, 0.07730,136.375,35.2083333331,136.3875,35.2166666664
52366355,-0.00774, 0.01732, 0.07270,136.4375,35.2083333331,136.45,35.2166666664
52366450,-0.00767, 0.01672, 0.06956,136.5,35.2083333331,136.5125,35.2166666664
52366455,-0.00765, 0.01601, 0.06256,136.5625,35.2083333331,136.575,35.2166666664
52366550,-0.00757, 0.01541, 0.06752,136.625,35.2083333331,136.6375,35.2166666664
52366555,-0.00747, 0.01504, 0.08274,136.6875,35.2083333331,136.7,35.2166666664
52366650,-0.00741, 0.01489, 0.09343,136.75,35.2083333331,136.7625,35.2166666664
52366655,-0.00733, 0.01469, 0.10490,136.8125,35.2083333331,136.825,35.2166666664
52366750,-0.00715, 0.01443, 0.12142,136.875,35.2083333331,136.8875,35.2166666664
52366755,-0.00696, 0.01424, 0.13706,136.9375,35.2083333331,136.95,35.2166666664
52376050,-0.00666, 0.01413, 0.14043,137.0,35.2083333331,137.0125,35.2166666664
52376055,-0.00638, 0.01395, 0.13966,137.0625,35.2083333331,137.075,35.2166666664
52376150,-0.00613, 0.01365, 0.14427,137.125,35.2083333331,137.1375,35.2166666664
52376155,-0.00594, 0.01337, 0.15148,137.1875,35.2083333331,137.2,35.2166666664
52376250,-0.00579, 0.01311, 0.15551,137.25,35.2083333331,137.2625,35.2166666664
52376255,-0.00571, 0.01287, 0.15563,137.3125,35.2083333331,137.325,35.2166666664
52376350,-0.00560, 0.01277, 0.15160,137.375,35.2083333331,137.3875,35.2166666664
52376355,-0.00542, 0.01267, 0.15464,137.4375,35.2083333331,137.45,35.2166666664
52376450,-0.00526, 0.01261, 0.16065,137.5,35.2083333331,137.5125,35.2166666664
52376455,-0.00516, 0.01261, 0.16799,137.5625,35.2083333331,137.575,35.2166666664
52376550,-0.00516, 0.01256, 0.16903,137.625,35.2083333331,137.6375,35.2166666664
52376555,-0.00527, 0.01255, 0.16968,137.6875,35.2083333331,137.7,35.2166666664
52376650,-0.00539, 0.01261, 0.16498,137.75,35.2083333331,137.7625,35.2166666664
52376655,-0.00545, 0.01257, 0.16114,137.8125,35.2083333331,137.825,35.2166666664
52376750,-0.00551, 0.01258, 0.15206,137.875,35.2083333331,137.8875,35.2166666664
52376755,-0.00569, 0.01267, 0.13805,137.9375,35.2083333331,137.95,35.2166666664
52386050,-0.00584, 0.01301, 0.12733,138.0,35.2083333331,138.0125,35.2166666664
52386055,-0.00619, 0.01315, 0.12342,138.0625,35.2083333331,138.075,35.2166666664
52386150,-0.00628, 0.01277, 0.10833,138.125,35.2083333331,138.1375,35.2166666664
52386155,-0.00587, 0.01168, 0.08236,138.1875,35.2083333331,138.2,35.2166666664
52386250,-0.00451, 0.00987, 0.04274,138.25,35.2083333331,138.2625,35.2166666664
52386255,-0.00465, 0.01037, 0.03242,138.3125,35.2083333331,138.325,35.2166666664
52386350,-0.00473, 0.01084, 0.02533,138.375,35.2083333331,138.3875,35.2166666664
52386355,-0.00516, 0.01086, 0.02406,138.4375,35.2083333331,138.45,35.2166666664
52386450,-0.00539, 0.01079, 0.01629,138.5,35.2083333331,138.5125,35.2166666664
52386455,-0.00579, 0.01054, 0.01289,138.5625,35.2083333331,138.575,35.2166666664
52386550,-0.00622, 0.01075, 0.01695,138.625,35.2083333331,138.6375,35.2166666664
52386555,-0.00626, 0.00927, 0.05015,138.6875,35.2083333331,138.7,35.2166666664
52386650,-0.00636, 0.00878, 0.07739,138.75,35.2083333331,138.7625,35.2166666664
52386655,-0.00639, 0.00865, 0.09027,138.8125,35.2083333331,138.825,35.2166666664
52386750,-0.00663, 0.00839, 0.09887,138.875,35.2083333331,138.8875,35.2166666664
52386755,-0.00594, 0.00735, 0.10855,138.9375,35.2083333331,138.95,35.2166666664
52396050,-0.00331, 0.00659, 0.11597,139.0,35.2083333331,139.0125,35.2166666664
52396055,-0.00108, 0.00602, 0.10575,139.0625,35.2083333331,139.075,35.2166666664
52396150, 0.00016, 0.00594, 0.07753,139.125,35.2083333331,139.1375,35.2166666664
52396155, 0.00119, 0.00585, 0.06638,139.1875,35.2083333331,139.2,35.2166666664
52396250, 0.00165, 0.00565, 0.06246,139.25,35.2083333331,139.2625,35.2166666664
52396450, 0.00219, 0.00448, 0.05080,139.5,35.2083333331,139.5125,35.2166666664
52396455, 0.00243, 0.00446, 0.04560,139.5625,35.2083333331,139.575,35.2166666664
52396550, 0.00247, 0.00446, 0.04303,139.625,35.2083333331,139.6375,35.2166666664
52396555, 0.00213, 0.00460, 0.04756,139.6875,35.2083333331,139.7,35.2166666664
52396650, 0.00158, 0.00484, 0.05658,139.75,35.2083333331,139.7625,35.2166666664
52396655, 0.00104, 0.00508, 0.06430,139.8125,35.2083333331,139.825,35.2166666664
52396750, 0.00037, 0.00542, 0.07194,139.875,35.2083333331,139.8875,35.2166666664
52396755,-0.00019, 0.00558, 0.07833,139.9375,35.2083333331,139.95,35.2166666664
52406050,-0.00076, 0.00605, 0.08335,140.0,35.2083333331,140.0125,35.2166666664
52406055,-0.00135, 0.00671, 0.08983,140.0625,35.2083333331,140.075,35.2166666664
52406150,-0.00199, 0.00749, 0.09785,140.125,35.2083333331,140.1375,35.2166666664
52406155,-0.00281, 0.00842, 0.10103,140.1875,35.2083333331,140.2,35.2166666664
52406250,-0.00363, 0.00924, 0.09576,140.25,35.2083333331,140.2625,35.2166666664
52406255,-0.00446, 0.00999, 0.09376,140.3125,35.2083333331,140.325,35.2166666664
52406350,-0.00510, 0.01056, 0.09561,140.375,35.2083333331,140.3875,35.2166666664
52406355,-0.00555, 0.01091, 0.09208,140.4375,35.2083333331,140.45,35.2166666664
52406450,-0.00583, 0.01111, 0.08743,140.5,35.2083333331,140.5125,35.2166666664
52327300,-0.00762, 0.02878,-0.04280,132.375,35.25,132.3875,35.2583333333
52327305,-0.00761, 0.02911,-0.04681,132.4375,35.25,132.45,35.2583333333
52327400,-0.00753, 0.02936,-0.04831,132.5,35.25,132.5125,35.2583333333
52327405,-0.00735, 0.02931,-0.04303,132.5625,35.25,132.575,35.2583333333
52327500,-0.00704, 0.02913,-0.03271,132.625,35.25,132.6375,35.2583333333
52327505,-0.00686, 0.02908,-0.03111,132.6875,35.25,132.7,35.2583333333
52327600,-0.00704, 0.02933,-0.05072,132.75,35.25,132.7625,35.2583333333
52327605,-0.00692, 0.02959,-0.05995,132.8125,35.25,132.825,35.2583333333
52327700,-0.00674, 0.02981,-0.06213,132.875,35.25,132.8875,35.2583333333
52327705,-0.00669, 0.02958,-0.05543,132.9375,35.25,132.95,35.2583333333
52337000,-0.00686, 0.02893,-0.04155,133.0,35.25,133.0125,35.2583333333
52337005,-0.00713, 0.02837,-0.02786,133.0625,35.25,133.075,35.2583333333
52337100,-0.00730, 0.02804,-0.02317,133.125,35.25,133.1375,35.2583333333
52337105,-0.00742, 0.02778,-0.02682,133.1875,35.25,133.2,35.2583333333
52337200,-0.00747, 0.02742,-0.03718,133.25,35.25,133.2625,35.2583333333
52337205,-0.00755, 0.02688,-0.04397,133.3125,35.25,133.325,35.2583333333
52337300,-0.00759, 0.02653,-0.04282,133.375,35.25,133.3875,35.2583333333
52337305,-0.00758, 0.02643,-0.03558,133.4375,35.25,133.45,35.2583333333
52337400,-0.00759, 0.02662,-0.02881,133.5,35.25,133.5125,35.2583333333
52337405,-0.00767, 0.02686,-0.02433,133.5625,35.25,133.575,35.2583333333
52337500,-0.00784, 0.02678,-0.02660,133.625,35.25,133.6375,35.2583333333
52337505,-0.00820, 0.02636,-0.03291,133.6875,35.25,133.7,35.2583333333
52337600,-0.00887, 0.02571,-0.03943,133.75,35.25,133.7625,35.2583333333
52337605,-0.00918, 0.02529,-0.04106,133.8125,35.25,133.825,35.2583333333
52337700,-0.00862, 0.02566,-0.03287,133.875,35.25,133.8875,35.2583333333
52337705,-0.00809, 0.02593,-0.02814,133.9375,35.25,133.95,35.2583333333
52347000,-0.00765, 0.02594,-0.02890,134.0,35.25,134.0125,35.2583333333
52347005,-0.00738, 0.02580,-0.03452,134.0625,35.25,134.075,35.2583333333
52347100,-0.00713, 0.02561,-0.04042,134.125,35.25,134.1375,35.2583333333
52347105,-0.00702, 0.02550,-0.04959,134.1875,35.25,134.2,35.2583333333
52347200,-0.00685, 0.02549,-0.05224,134.25,35.25,134.2625,35.2583333333
52347205,-0.00589, 0.02573,-0.05024,134.3125,35.25,134.325,35.2583333333
52347300,-0.00532, 0.02623,-0.05578,134.375,35.25,134.3875,35.2583333333
52347305,-0.00507, 0.02673,-0.06457,134.4375,35.25,134.45,35.2583333333
52347400,-0.00484, 0.02757,-0.08122,134.5,35.25,134.5125,35.2583333333
52347405,-0.00448, 0.02815,-0.09943,134.5625,35.25,134.575,35.2583333333
52347500,-0.00500, 0.02778,-0.09890,134.625,35.25,134.6375,35.2583333333
52347505,-0.00614, 0.02673,-0.08485,134.6875,35.25,134.7,35.2583333333
52347600,-0.00700, 0.02578,-0.07643,134.75,35.25,134.7625,35.2583333333
52347605,-0.00738, 0.02510,-0.07161,134.8125,35.25,134.825,35.2583333333
52347700,-0.00738, 0.02457,-0.06157,134.875,35.25,134.8875,35.2583333333
52347705,-0.00702, 0.02442,-0.05281,134.9375,35.25,134.95,35.2583333333
52357000,-0.00678, 0.02421,-0.04031,135.0,35.25,135.0125,35.2583333333
52357005,-0.00688, 0.02424,-0.02554,135.0625,35.25,135.075,35.2583333333
52357100,-0.00714, 0.02435,-0.00884,135.125,35.25,135.1375,35.2583333333
52357105,-0.00721, 0.02439, 0.00311,135.1875,35.25,135.2,35.2583333333
52357200,-0.00699, 0.02420, 0.01213,135.25,35.25,135.2625,35.2583333333
52357205,-0.00676, 0.02393, 0.01774,135.3125,35.25,135.325,35.2583333333
52357300,-0.00663, 0.02356, 0.01688,135.375,35.25,135.3875,35.2583333333
52357305,-0.00657, 0.02317, 0.01283,135.4375,35.25,135.45,35.2583333333
52357400,-0.00656, 0.02283, 0.00972,135.5,35.25,135.5125,35.2583333333
52357405,-0.00661, 0.02241, 0.01079,135.5625,35.25,135.575,35.2583333333
52357500,-0.00701, 0.02226, 0.01413,135.625,35.25,135.6375,35.2583333333
52357505,-0.00725, 0.02210, 0.01173,135.6875,35.25,135.7,35.2583333333
52357600,-0.00739, 0.02176, 0.00874,135.75,35.25,135.7625,35.2583333333
52357605,-0.00766, 0.02142, 0.00943,135.8125,35.25,135.825,35.2583333333
52357700,-0.00797, 0.02094, 0.01403,135.875,35.25,135.8875,35.2583333333
52357705,-0.00811, 0.02041, 0.02259,135.9375,35.25,135.95,35.2583333333
52367000,-0.00817, 0.01980, 0.03403,136.0,35.25,136.0125,35.2583333333
52367005,-0.00816, 0.01934, 0.04648,136.0625,35.25,136.075,35.2583333333
52367100,-0.00812, 0.01907, 0.05330,136.125,35.25,136.1375,35.2583333333
52367105,-0.00805, 0.01895, 0.05596,136.1875,35.25,136.2,35.2583333333
52367200,-0.00793, 0.01873, 0.05803,136.25,35.25,136.2625,35.2583333333
52367205,-0.00785, 0.01851, 0.06112,136.3125,35.25,136.325,35.2583333333
52367300,-0.00773, 0.01807, 0.06776,136.375,35.25,136.3875,35.2583333333
52367305,-0.00774, 0.01782, 0.06424,136.4375,35.25,136.45,35.2583333333
52367400,-0.00769, 0.01718, 0.06320,136.5,35.25,136.5125,35.2583333333
52367405,-0.00769, 0.01645, 0.05526,136.5625,35.25,136.575,35.2583333333
52367500,-0.00763, 0.01587, 0.05865,136.625,35.25,136.6375,35.2583333333
52367505,-0.00756, 0.01551, 0.07169,136.6875,35.25,136.7,35.2583333333
52367600,-0.00754, 0.01536, 0.08185,136.75,35.25,136.7625,35.2583333333
52367605,-0.00745, 0.01514, 0.09504,136.8125,35.25,136.825,35.2583333333
52367700,-0.00722, 0.01489, 0.11225,136.875,35.25,136.8875,35.2583333333
52367705,-0.00696, 0.01460, 0.12930,136.9375,35.25,136.95,35.2583333333
52377000,-0.00672, 0.01442, 0.13440,137.0,35.25,137.0125,35.2583333333
52377005,-0.00651, 0.01424, 0.13581,137.0625,35.25,137.075,35.2583333333
52377100,-0.00625, 0.01394, 0.13919,137.125,35.25,137.1375,35.2583333333
52377105,-0.00599, 0.01368, 0.14650,137.1875,35.25,137.2,35.2583333333
52377200,-0.00582, 0.01345, 0.15333,137.25,35.25,137.2625,35.2583333333
52377205,-0.00567, 0.01325, 0.15174,137.3125,35.25,137.325,35.2583333333
52377300,-0.00554, 0.01312, 0.14866,137.375,35.25,137.3875,35.2583333333
52377305,-0.00540, 0.01300, 0.15087,137.4375,35.25,137.45,35.2583333333
52377400,-0.00525, 0.01292, 0.15639,137.5,35.25,137.5125,35.2583333333
52377405,-0.00514, 0.01286, 0.16439,137.5625,35.25,137.575,35.2583333333
52377500,-0.00513, 0.01278, 0.16577,137.625,35.25,137.6375,35.2583333333
52377505,-0.00517, 0.01271, 0.16179,137.6875,35.25,137.7,35.2583333333
52377600,-0.00526, 0.01270, 0.16140,137.75,35.25,137.7625,35.2583333333
52377605,-0.00532, 0.01278, 0.15500,137.8125,35.25,137.825,35.2583333333
52377700,-0.00535, 0.01275, 0.14402,137.875,35.25,137.8875,35.2583333333
52377705,-0.00551, 0.01283, 0.12916,137.9375,35.25,137.95,35.2583333333
52387000,-0.00576, 0.01321, 0.12997,138.0,35.25,138.0125,35.2583333333
52387005,-0.00605, 0.01341, 0.12594,138.0625,35.25,138.075,35.2583333333
52387100,-0.00626, 0.01321, 0.11996,138.125,35.25,138.1375,35.2583333333
52387105,-0.00590, 0.01244, 0.09987,138.1875,35.25,138.2,35.2583333333
52387200,-0.00508, 0.01127, 0.07134,138.25,35.25,138.2625,35.2583333333
52387205,-0.00478, 0.01105, 0.05312,138.3125,35.25,138.325,35.2583333333
52387300,-0.00480, 0.01124, 0.04410,138.375,35.25,138.3875,35.2583333333
52387305,-0.00522, 0.01126, 0.04151,138.4375,35.25,138.45,35.2583333333
52387400,-0.00545, 0.01129, 0.03792,138.5,35.25,138.5125,35.2583333333
52387405,-0.00580, 0.01125, 0.03968,138.5625,35.25,138.575,35.2583333333
52387500,-0.00612, 0.01123, 0.05116,138.625,35.25,138.6375,35.2583333333
52387505,-0.00613, 0.01049, 0.07000,138.6875,35.25,138.7,35.2583333333
52387600,-0.00616, 0.01026, 0.09414,138.75,35.25,138.7625,35.2583333333
52387605,-0.00611, 0.01016, 0.10967,138.8125,35.25,138.825,35.2583333333
52387700,-0.00613, 0.00998, 0.12014,138.875,35.25,138.8875,35.2583333333
52387705,-0.00496, 0.00865, 0.12664,138.9375,35.25,138.95,35.2583333333
52397000,-0.00248, 0.00722, 0.13098,139.0,35.25,139.0125,35.2583333333
52397005,-0.00005, 0.00617, 0.12674,139.0625,35.25,139.075,35.2583333333
52397100, 0.00042, 0.00619, 0.09630,139.125,35.25,139.1375,35.2583333333
52397105, 0.00094, 0.00594, 0.07702,139.1875,35.25,139.2,35.2583333333
52397200, 0.00105, 0.00554, 0.07138,139.25,35.25,139.2625,35.2583333333
52397205, 0.00120, 0.00539, 0.07183,139.3125,35.25,139.325,35.2583333333
52397300, 0.00103, 0.00499, 0.06801,139.375,35.25,139.3875,35.2583333333
52397305, 0.00153, 0.00485, 0.06375,139.4375,35.25,139.45,35.2583333333
52397400, 0.00178, 0.00484, 0.05615,139.5,35.25,139.5125,35.2583333333
52397405, 0.00191, 0.00493, 0.05231,139.5625,35.25,139.575,35.2583333333
52397500, 0.00189, 0.00492, 0.05007,139.625,35.25,139.6375,35.2583333333
52397505, 0.00158, 0.00507, 0.05373,139.6875,35.25,139.7,35.2583333333
52397600, 0.00104, 0.00537, 0.06385,139.75,35.25,139.7625,35.2583333333
52397605, 0.00045, 0.00561, 0.07440,139.8125,35.25,139.825,35.2583333333
52397700,-0.00013, 0.00586, 0.08257,139.875,35.25,139.8875,35.2583333333
52397705,-0.00081, 0.00621, 0.09155,139.9375,35.25,139.95,35.2583333333
52407000,-0.00136, 0.00680, 0.09450,140.0,35.25,140.0125,35.2583333333
52407005,-0.00188, 0.00753, 0.09819,140.0625,35.25,140.075,35.2583333333
52407100,-0.00233, 0.00823, 0.10527,140.125,35.25,140.1375,35.2583333333
52407105,-0.00306, 0.00900, 0.10085,140.1875,35.25,140.2,35.2583333333
52407200,-0.00401, 0.00978, 0.09173,140.25,35.25,140.2625,35.2583333333
52407205,-0.00486, 0.01046, 0.08590,140.3125,35.25,140.325,35.2583333333
52407300,-0.00552, 0.01103, 0.08887,140.375,35.25,140.3875,35.2583333333
52407305,-0.00593, 0.01131, 0.08334,140.4375,35.25,140.45,35.2583333333
52407400,-0.00617, 0.01146, 0.07979,140.5,35.25,140.5125,35.2583333333
52327450,-0.00750, 0.02944,-0.05024,132.5,35.2916666665,132.5125,35.2999999998
52327455,-0.00737, 0.02947,-0.04832,132.5625,35.2916666665,132.575,35.2999999998
52327550,-0.00717, 0.02944,-0.04587,132.625,35.2916666665,132.6375,35.2999999998
52327555,-0.00707, 0.02950,-0.05147,132.6875,35.2916666665,132.7,35.2999999998
52327650,-0.00713, 0.02977,-0.06435,132.75,35.2916666665,132.7625,35.2999999998
52327655,-0.00693, 0.03014,-0.06869,132.8125,35.2916666665,132.825,35.2999999998
52327750,-0.00662, 0.03065,-0.06749,132.875,35.2916666665,132.8875,35.2999999998
52327755,-0.00660, 0.03033,-0.05297,132.9375,35.2916666665,132.95,35.2999999998
52337050,-0.00688, 0.02953,-0.03057,133.0,35.2916666665,133.0125,35.2999999998
52337055,-0.00706, 0.02890,-0.01564,133.0625,35.2916666665,133.075,35.2999999998
52337150,-0.00724, 0.02862,-0.01422,133.125,35.2916666665,133.1375,35.2999999998
52337155,-0.00736, 0.02842,-0.01713,133.1875,35.2916666665,133.2,35.2999999998
52337250,-0.00743, 0.02799,-0.02881,133.25,35.2916666665,133.2625,35.2999999998
52337255,-0.00753, 0.02748,-0.03621,133.3125,35.2916666665,133.325,35.2999999998
52337350,-0.00760, 0.02697,-0.03821,133.375,35.2916666665,133.3875,35.2999999998
52337355,-0.00762, 0.02662,-0.03397,133.4375,35.2916666665,133.45,35.2999999998
52337450,-0.00763, 0.02686,-0.02947,133.5,35.2916666665,133.5125,35.2999999998
52337455,-0.00770, 0.02720,-0.02636,133.5625,35.2916666665,133.575,35.2999999998
52337550,-0.00786, 0.02721,-0.02858,133.625,35.2916666665,133.6375,35.2999999998
52337555,-0.00813, 0.02692,-0.03423,133.6875,35.2916666665,133.7,35.2999999998
52337650,-0.00881, 0.02633,-0.04085,133.75,35.2916666665,133.7625,35.2999999998
52337655,-0.00908, 0.02598,-0.04213,133.8125,35.2916666665,133.825,35.2999999998
52337750,-0.00861, 0.02622,-0.03534,133.875,35.2916666665,133.8875,35.2999999998
52337755,-0.00810, 0.02637,-0.03147,133.9375,35.2916666665,133.95,35.2999999998
52347050,-0.00765, 0.02624,-0.02831,134.0,35.2916666665,134.0125,35.2999999998
52347055,-0.00743, 0.02611,-0.03526,134.0625,35.2916666665,134.075,35.2999999998
52347150,-0.00711, 0.02593,-0.04457,134.125,35.2916666665,134.1375,35.2999999998
52347155,-0.00714, 0.02579,-0.05109,134.1875,35.2916666665,134.2,35.2999999998
52347250,-0.00711, 0.02581,-0.04929,134.25,35.2916666665,134.2625,35.2999999998
52347255,-0.00629, 0.02606,-0.04465,134.3125,35.2916666665,134.325,35.2999999998
52347350,-0.00582, 0.02649,-0.04786,134.375,35.2916666665,134.3875,35.2999999998
52347355,-0.00545, 0.02708,-0.06030,134.4375,35.2916666665,134.45,35.2999999998
52347450,-0.00496, 0.02806,-0.08256,134.5,35.2916666665,134.5125,35.2999999998
52347455,-0.00431, 0.02884,-0.10660,134.5625,35.2916666665,134.575,35.2999999998
52347550,-0.00481, 0.02837,-0.10490,134.625,35.2916666665,134.6375,35.2999999998
52347555,-0.00606, 0.02711,-0.08775,134.6875,35.2916666665,134.7,35.2999999998
52347650,-0.00689, 0.02613,-0.08117,134.75,35.2916666665,134.7625,35.2999999998
52347655,-0.00734, 0.02538,-0.08092,134.8125,35.2916666665,134.825,35.2999999998
52347750,-0.00740, 0.02494,-0.06734,134.875,35.2916666665,134.8875,35.2999999998
52347755,-0.00720, 0.02466,-0.05313,134.9375,35.2916666665,134.95,35.2999999998
52357050,-0.00691, 0.02463,-0.04380,135.0,35.2916666665,135.0125,35.2999999998
52357055,-0.00694, 0.02456,-0.02853,135.0625,35.2916666665,135.075,35.2999999998
52357150,-0.00712, 0.02462,-0.01100,135.125,35.2916666665,135.1375,35.2999999998
52357155,-0.00717, 0.02464, 0.00375,135.1875,35.2916666665,135.2,35.2999999998
52357250,-0.00696, 0.02452, 0.01295,135.25,35.2916666665,135.2625,35.2999999998
52357255,-0.00670, 0.02428, 0.02230,135.3125,35.2916666665,135.325,35.2999999998
52357350,-0.00659, 0.02394, 0.02142,135.375,35.2916666665,135.3875,35.2999999998
52357355,-0.00663, 0.02353, 0.01402,135.4375,35.2916666665,135.45,35.2999999998
52357450,-0.00657, 0.02312, 0.00990,135.5,35.2916666665,135.5125,35.2999999998
52357455,-0.00658, 0.02269, 0.00849,135.5625,35.2916666665,135.575,35.2999999998
52357550,-0.00697, 0.02249, 0.01360,135.625,35.2916666665,135.6375,35.2999999998
52357555,-0.00727, 0.02237, 0.01033,135.6875,35.2916666665,135.7,35.2999999998
52357650,-0.00747, 0.02211, 0.00709,135.75,35.2916666665,135.7625,35.2999999998
52357655,-0.00772, 0.02187, 0.00485,135.8125,35.2916666665,135.825,35.2999999998
52357750,-0.00800, 0.02155, 0.00670,135.875,35.2916666665,135.8875,35.2999999998
52357755,-0.00818, 0.02110, 0.01389,135.9375,35.2916666665,135.95,35.2999999998
52367050,-0.00828, 0.02045, 0.02694,136.0,35.2916666665,136.0125,35.2999999998
52367055,-0.00831, 0.01990, 0.03820,136.0625,35.2916666665,136.075,35.2999999998
